Episode,Epsilon,Reward,Mean_Reward,Time
403.0,0.13264825480308728,-125.71687603624824,3.3636472510416184,411.0
404.0,0.13198501352907185,-153.42707738046244,1.329296832908837,462.0
405.0,0.1313250884614265,30.99418868416877,1.5792771765845401,500.0
406.0,0.13066846301911936,-142.78637781275515,0.5622167101244449,296.0
407.0,0.13001512070402377,21.829391909874506,1.1303983413345573,500.0
408.0,0.12936504510050365,-56.53461360975048,0.5385620737635393,500.0
409.0,0.12871821987500112,33.40701273991733,0.3404680031035887,500.0
410.0,0.12807462877562611,30.28728783975512,0.11763130047606583,500.0
411.0,0.12743425563174798,-25.30195273181591,-0.5354853599430559,500.0
412.0,0.12679708435358925,-14.951717207283258,-0.8402649910487742,500.0
413.0,0.1261630989318213,30.525575629964283,-1.2092857294293353,500.0
414.0,0.1255322834371622,-151.00067605691135,-3.4552580806816953,389.0
415.0,0.12490462201997637,17.928568123100312,-3.622842901951616,500.0
416.0,0.1242800989098765,30.226279362991583,-4.087323515330159,500.0
417.0,0.12365869841532712,-138.82388474812,-5.577180434739496,485.0
418.0,0.12304040492325048,-114.79653546464623,-7.077651966425565,229.0
419.0,0.12242520289863423,-56.56304239433738,-7.895315569237352,500.0
420.0,0.12181307688414106,50.23026443000934,-7.82727856208386,500.0
421.0,0.12120401149972035,17.56355375709769,-7.79748924471139,500.0
422.0,0.12059799144222175,-150.60792231077986,-9.533772671889377,397.0
423.0,0.11999500148501063,-75.2212503137691,-11.16443027169634,500.0
424.0,0.11939502647758558,17.604195319914187,-10.852552941853679,500.0
425.0,0.11879805134519765,-189.48946013026364,-12.536570553323582,363.0
426.0,0.11820406108847166,33.16874105813352,-12.424907643303428,500.0
427.0,0.1176130407830293,-210.2183254186736,-14.399858819439372,386.0
428.0,0.11702497557911415,42.447272826456945,-14.03902529686537,500.0
429.0,0.11643985070121858,-77.56999736981848,-14.756641387417373,500.0
430.0,0.11585765144771248,-39.09026623570234,-15.284016207330529,500.0
431.0,0.11527836319047392,-144.97936648605165,-16.85061189267748,500.0
432.0,0.11470197137452155,-0.8086304511882199,-17.30197570901693,500.0
433.0,0.11412846151764894,-183.53672243371477,-19.150878016411333,458.0
434.0,0.1135578192100607,-3.5327827987351395,-19.77703951629569,500.0
435.0,0.11299003011401039,-110.62446164197333,-20.936861701177964,168.0
436.0,0.11242507996344034,-146.4003979891844,-22.32218583424242,375.0
437.0,0.11186295456362313,-110.46989873991893,-23.78495506388312,238.0
438.0,0.11130363979080501,43.72400485757906,-23.694880626512482,500.0
439.0,0.11074712159185099,-115.39661985378086,-25.42257476713615,223.0
440.0,0.11019338598389174,-4.413328941762822,-25.822783597604342,500.0
441.0,0.10964241905397228,-231.3515975799002,-28.606922259924573,488.0
442.0,0.10909420695870241,-5.410798598989741,-28.950209511869172,500.0
443.0,0.1085487359239089,-153.04904614661245,-30.421518497531956,349.0
444.0,0.10800599224428936,-9.211937278095645,-30.32314695464808,500.0
445.0,0.10746596228306791,-31.803317946081403,-30.543090898043488,500.0
446.0,0.10692863247165257,17.695806686260628,-30.208513832939406,500.0
447.0,0.1063939893092943,15.13166225432266,-30.156927581581073,500.0
448.0,0.10586201936274783,3.0716701130933677,-30.14256961600151,500.0
449.0,0.10533270926593409,-38.492624521132676,-31.08417463093194,500.0
450.0,0.10480604571960442,9.189923002310998,-31.754601256708302,500.0
451.0,0.1042820154910064,-19.894633168558816,-31.895276400669815,500.0
452.0,0.10376060541355137,30.029876280066258,-31.84491278508359,500.0
453.0,0.1032418023864836,-43.66045143650848,-31.90934382805879,500.0
454.0,0.10272559337455119,-31.2777888955752,-32.634920554412446,500.0
455.0,0.10221196540767843,-3.964267586071278,-33.264725031519994,500.0
456.0,0.10170090558064004,-22.741221364546888,-33.38712014789789,500.0
457.0,0.10119240105273684,-5.970246166688994,-33.17796601765505,500.0
458.0,0.10068643904747315,4.579538916539721,-33.357182609854796,500.0
459.0,0.10018300685223579,-34.39716056074076,-34.17851518122519,500.0
460.0,0.0996820918179746,-27.94255260162142,-34.63103593023121,500.0
461.0,0.09918368135888474,35.79209914882206,-34.287636278679464,500.0
462.0,0.09868776295209031,-6.038406933977391,-34.54051767799115,500.0
463.0,0.09819432413732986,-24.30020590759949,-34.952956674232944,500.0
464.0,0.09770335251664321,9.471631461404403,-34.95467390420155,500.0
465.0,0.09721483575406,39.61926692015373,-34.67928991181091,500.0
466.0,0.09672876157528969,10.541797314251165,-34.711519243049345,500.0
467.0,0.09624511776741324,22.859375644470177,-33.96536062890973,500.0
468.0,0.09576389217857617,-51.492892406677385,-34.48244322639743,500.0
469.0,0.09528507271768329,22.995061810606064,-34.319461261823854,500.0
470.0,0.09480864735409487,-38.11356267448771,-34.59728033606957,500.0
471.0,0.0943346041173244,-2.880866348749053,-34.77365507915684,500.0
472.0,0.09386293109673778,48.75250775005736,-34.33936639874627,500.0
473.0,0.09339361644125409,-22.462301104531726,-34.544066798731585,500.0
474.0,0.09292664835904782,-17.89124206545865,-34.66081572227946,500.0
475.0,0.09246201511725258,25.214842729064312,-34.3679587111082,500.0
476.0,0.09199970504166631,-7.834823308881984,-34.56243725116712,500.0
477.0,0.09153970651645797,-19.852394695001763,-34.683186027772116,500.0
478.0,0.09108200798387568,22.853564240707232,-34.34727679855552,500.0
479.0,0.0906265979439563,-22.600132787074095,-34.77510832934964,500.0
480.0,0.09017346495423652,-13.677881828263923,-34.4059378838875,500.0
481.0,0.08972259762946533,40.20432201909237,-33.694059552101535,500.0
482.0,0.089273984641318,-40.34341258331466,-33.928773542397515,500.0
483.0,0.0888276147181114,57.80983973653777,-33.23983531191415,500.0
484.0,0.08838347664452084,45.73554864719637,-32.64310629021594,500.0
485.0,0.08794155926129824,2.1415167451763857,-32.706818211138746,500.0
486.0,0.08750185146499175,-0.4780584741297811,-31.01039546599137,500.0
487.0,0.08706434220766679,-15.599574835736426,-31.705488125880432,500.0
488.0,0.08662902049662846,-18.562568404690982,-31.69726345685859,500.0
489.0,0.08619587539414532,22.551099625371574,-31.358757865551148,500.0
490.0,0.08576489601717459,14.471942285936208,-31.25821539905116,500.0
491.0,0.08533607153708872,-16.86852878533786,-30.649156397990293,500.0
492.0,0.08490939117940327,-6.493333413025465,-30.857127326244008,500.0
493.0,0.08448484422350626,-15.45649347843181,-30.74289880319839,500.0
494.0,0.08406242000238873,3.104185996690635,-29.856542955227255,500.0
495.0,0.08364210790237678,8.348429650686825,-30.084116034895,500.0
496.0,0.0832238973628649,21.807223983094463,-28.938543489200487,500.0
497.0,0.08280777787605056,37.527846010029435,-28.122340489209687,500.0
498.0,0.08239373898667031,27.81630056556277,-26.801001943610302,500.0
499.0,0.08198177029173696,-3.3797721431255843,-27.200717514002495,500.0
500.0,0.08157186144027828,-13.870845011305054,-25.633913816764316,500.0
501.0,0.0811640021330769,22.56708729931498,-25.75783888441665,500.0
502.0,0.08075818212241151,6.187767315526718,-25.316190549072626,500.0
503.0,0.08035439121179945,-18.602380865591385,-24.24504559736606,500.0
504.0,0.07995261925574046,-11.771229383861668,-22.828487117400055,500.0
505.0,0.07955285615946175,22.639711739493276,-22.912031886846812,500.0
506.0,0.07915509187866444,26.82062655207243,-21.21596184319854,500.0
507.0,0.07875931641927113,29.331474095096347,-21.140941021346322,500.0
508.0,0.07836551983717477,52.86524626648695,-20.04694242258394,500.0
509.0,0.07797369223798889,4.096985027551566,-20.3400426997076,500.0
510.0,0.07758382377679894,17.498516598728386,-20.467930412117873,500.0
511.0,0.07719590465791494,-6.719036637289862,-20.282101251172605,500.0
512.0,0.07680992513462537,8.532496538830284,-20.047259113711476,500.0
513.0,0.07642587550895225,9.906410111054782,-20.253450768900567,500.0
514.0,0.07604374613140748,54.1093178335359,-18.202350829996096,500.0
515.0,0.07566352740075044,-9.080336490753329,-18.47243987613463,500.0
516.0,0.07528520976374668,-24.958393829149674,-19.024286608056045,500.0
517.0,0.07490878371492794,29.184714499685196,-17.34420061557799,500.0
518.0,0.0745342397963533,2.6494531218114945,-16.16974072971341,500.0
519.0,0.07416156859737154,20.47466495261741,-15.399363656243866,500.0
520.0,0.07379076075438468,-0.27925981856570115,-15.904458898729617,500.0
521.0,0.07342180695061275,-21.59650256513458,-16.296059461951938,500.0
522.0,0.07305469791585968,18.133080915070664,-14.608649429693436,500.0
523.0,0.07268942442628039,3.241584963450879,-13.824021076921236,500.0
524.0,0.07232597730414898,25.854829949233583,-13.741514730628042,500.0
525.0,0.07196434741762824,-36.56365518946476,-12.212256681220051,500.0
526.0,0.0716045256805401,-15.955431436752864,-12.703498406168912,500.0
527.0,0.0712465030521374,38.766693318148285,-10.213648218800692,500.0
528.0,0.0708902705368767,-14.587628419394779,-10.783997231259212,500.0
529.0,0.07053581918419231,-20.315218650038016,-10.211449444061408,500.0
530.0,0.07018314008827135,0.4969124204522655,-9.81557765749986,500.0
531.0,0.06983222438783,-26.6535811846968,-8.63231980448631,500.0
532.0,0.06948306326589085,32.16593795092155,-8.302574120465215,500.0
533.0,0.0691356479495614,-3.1174694274786017,-6.498381590402852,500.0
534.0,0.06878996970981359,15.432566551334196,-6.308728096902159,500.0
535.0,0.06844601986126451,-0.24261492058055295,-5.20490962968823,500.0
536.0,0.06810378976195819,42.89012152760104,-3.3120044345203774,500.0
537.0,0.0677632708131484,21.259196996731827,-1.9947134771538697,500.0
538.0,0.06742445445908266,11.584438721091068,-2.3161091385187498,500.0
539.0,0.06708733218678724,15.829630905460466,-1.0038466309263363,500.0
540.0,0.0667518955258533,20.1046703027015,-0.7586666384816931,500.0
541.0,0.06641813604822402,-2.2309073830177573,1.5325402634871312,500.0
542.0,0.0660860453679829,27.248018651215425,1.8591284359891833,500.0
543.0,0.06575561514114299,-14.162352202220106,3.2479953754331063,500.0
544.0,0.06542683706543727,-0.8185431098391764,3.331929317115671,500.0
545.0,0.06509970288011008,-23.688792031252376,3.413074576263961,500.0
546.0,0.06477420436570952,26.38105972227068,3.499927106624062,500.0
547.0,0.06445033334388098,-28.851192491161026,3.060098559169225,500.0
548.0,0.06412808167716157,-5.410826348593525,2.9752735945523563,500.0
549.0,0.06380744126877576,23.769747461908327,3.5978973143827653,500.0
550.0,0.06348840406243188,12.258938548091878,3.6285874698405745,500.0
551.0,0.06317096204211972,39.147615550289764,4.21900995702906,500.0
552.0,0.06285510723190912,6.5162328580335105,3.983873522808732,500.0
553.0,0.06254083169574957,3.894690531828163,4.459424942492099,500.0
554.0,0.062228127537270826,28.917848298751107,5.061381314435362,500.0
555.0,0.06191698689958447,28.94373067721363,5.390461297068211,500.0
556.0,0.061607401965086545,61.00089037765514,6.227882414490232,500.0
557.0,0.06129936495526111,42.04676846461027,6.708052560803224,500.0
558.0,0.0609928681304848,5.94055115176503,6.721662683155477,500.0
559.0,0.060687903789832374,-24.86897308293808,6.816944557933505,500.0
560.0,0.06038446427088321,32.52630408983095,7.421633124848029,500.0
561.0,0.06008254194952879,-30.96326662844914,6.754079467075317,500.0
562.0,0.05978212923978115,-16.042706708724058,6.65403646932785,500.0
563.0,0.05948321859358224,10.256116267256711,6.999599691076412,500.0
564.0,0.05918580250061433,-14.856446889234064,6.756318907570028,500.0
565.0,0.058889873488111255,16.09288742249508,6.52105511259344,500.0
566.0,0.058595424120670696,63.49787967964568,7.050615936247386,500.0
567.0,0.05830244700006734,15.259725102046158,6.974619430823143,500.0
568.0,0.058010934765067,-10.838786917140816,7.38116048571851,500.0
569.0,0.05772088009124167,-3.1022351707336804,7.120187515905112,500.0
570.0,0.05743227569078546,7.206775357561296,7.573390896225602,500.0
571.0,0.05714511431233153,46.49411986649305,8.067140758378024,500.0
572.0,0.05685938874076987,76.1324145825431,8.340939826702881,500.0
573.0,0.056575091797066025,38.20297946104755,8.947592632358674,500.0
574.0,0.056292216338080694,28.154208300990508,9.408047136023166,500.0
575.0,0.05601075525639029,-5.489901042495755,9.100999698307566,500.0
576.0,0.05573070148010834,5.574731040941832,9.235095241805803,500.0
577.0,0.0554520479727078,32.64211137516028,9.760040302507425,500.0
578.0,0.05517478773284426,27.42332086320896,9.805737868732443,500.0
579.0,0.05489891379418004,40.014194294436884,10.431881139547551,500.0
580.0,0.05462441922520914,65.30769792426004,11.221736937072789,500.0
581.0,0.0543512971290831,1.7518566722577458,10.837212283604444,500.0
582.0,0.05407954064343768,7.50384903312978,11.31568489976889,500.0
583.0,0.05380914294022049,1.8132570349397046,10.755719072752909,500.0
584.0,0.05354009722551939,-4.319446091398249,10.25516912536696,500.0
585.0,0.05327239673939179,41.592128890122694,10.649675246816425,500.0
586.0,0.053006034755694834,-36.0425996013014,10.294029835544709,500.0
587.0,0.052741004581916356,-14.144611588961084,10.308579468012462,500.0
588.0,0.052477299559006776,37.33240395973857,10.867529191656756,500.0
589.0,0.052214913061211746,35.132070968799084,10.993338905091031,500.0
590.0,0.05195383849590569,33.987989964234515,11.188499381874017,500.0
591.0,0.05169406930342616,6.083253241603723,11.418017202143428,500.0
592.0,0.05143559895690903,-48.925334997618464,10.993697186297503,500.0
593.0,0.051178420962124486,53.55512431415893,11.683813364223411,500.0
594.0,0.05092252885731386,-9.352618554551027,11.559245318710994,500.0
595.0,0.05066791621302729,-8.820530288094526,11.38755571932318,500.0
596.0,0.05041457663196215,-35.89140335936288,10.810569445898606,500.0
597.0,0.050162503748802344,7.676653619692024,10.512057521995231,500.0
598.0,0.049911691230058335,27.332630040440986,10.507220816744013,500.0
599.0,0.04966213277390804,24.717318066513393,10.788191718840405,500.0
600.0,0.0494138221100385,34.07112130092543,11.267611381962709,500.0
601.0,0.04916675299948831,0.17941497359436664,11.043734658705503,500.0
602.0,0.04892091923449087,-11.136229563253387,10.8704946899177,500.0
603.0,0.04867631463831842,-14.411376973275656,10.912404728840858,500.0
604.0,0.048432933065126825,5.897819278468619,11.089095215464162,500.0
605.0,0.048190768399801194,19.933060606077273,11.062028704130002,500.0
606.0,0.04794981455780219,-5.6524406110741925,10.737298032498536,500.0
607.0,0.04771006548501318,32.624682936752485,10.770230120915098,500.0
608.0,0.047471515157588115,7.294735212829021,10.314525010378516,500.0
609.0,0.047234157581800176,51.882830829936054,10.792383468402361,500.0
610.0,0.046997986793891174,-21.365075999534547,10.403747542419733,500.0
611.0,0.04676299685992172,-40.52946705055253,10.065643238287107,500.0
612.0,0.04652918187562211,31.81978295444523,10.298516102443255,500.0
613.0,0.046296535966244,0.33057839063485317,10.202757785239056,500.0
614.0,0.046065053286412784,39.950082294127625,10.061165429844975,500.0
615.0,0.04583472801998072,36.969785550601216,10.52166665025852,500.0
616.0,0.045605554379880814,-20.941125577478637,10.56183933277523,500.0
617.0,0.04537752660798141,-1.138625445220006,10.258605933326175,500.0
618.0,0.0451506389749415,5.70886076965868,10.289200009804649,500.0
619.0,0.044924885780066794,10.12771711663774,10.185730531444852,500.0
620.0,0.04470026135116646,10.721996442009132,10.295743094050602,500.0
621.0,0.04447676004441063,47.49467163588319,10.98665483606078,500.0
622.0,0.04425437624418858,30.57471423866286,11.111071169296702,500.0
623.0,0.04403310436296763,-6.680402394574459,11.011851295716447,500.0
624.0,0.043812938841152796,-36.62349849396307,10.38706801128448,500.0
625.0,0.04359387414694703,3.3519931002722245,10.786224494181852,500.0
626.0,0.043375904776212296,41.14566981714542,11.357235506720835,500.0
627.0,0.043159025252331236,41.192034731546755,11.38148892085482,500.0
628.0,0.04294323012606958,32.81969103150022,11.855562115363771,500.0
629.0,0.04272851397543923,44.27520168664283,12.501466318730577,500.0
630.0,0.04251487140556204,-2.9588560782552458,12.466908633743504,500.0
631.0,0.04230229704853423,14.564235501750103,12.87908680060797,500.0
632.0,0.04209078556329156,-10.006392428397556,12.45736349681478,500.0
633.0,0.0418803316354751,13.700475092306137,12.625542942012627,500.0
634.0,0.041670929977297724,5.213674296409238,12.523354019463376,500.0
635.0,0.04146257532741124,20.469785732587717,12.730478025995058,500.0
636.0,0.04125526245077418,-15.124973789117035,12.15032707282788,500.0
637.0,0.04104898613852031,22.96506211332997,12.16738572399386,500.0
638.0,0.04084374120782771,38.21301653852723,12.433671502168222,500.0
639.0,0.04063952250178857,-37.332204332688924,11.902053149786727,500.0
640.0,0.04043632488927963,-9.311425517657149,11.607892191583144,500.0
641.0,0.04023414326483323,16.755179963880853,11.79775306505213,500.0
642.0,0.040032972548509065,3.245555783263622,11.55772843637261,500.0
643.0,0.03983280768576652,-32.59750587995559,11.373376899595256,500.0
644.0,0.03963364364733769,-5.188662869208299,11.329675702001566,500.0
645.0,0.039435475429100995,31.912139937575446,11.885685021689842,500.0
646.0,0.03923829805195549,24.865177939104022,11.870526203858176,500.0
647.0,0.03904210656169572,-19.258190366050563,11.966456225109281,500.0
648.0,0.03884689602888724,66.69479859167784,12.687512474511996,500.0
649.0,0.0386526615487428,-27.376681189821653,12.176048187994695,500.0
650.0,0.03845939824099909,49.027323722824505,12.543732039742022,500.0
651.0,0.03826710124979409,48.29785853937207,12.635234469632842,500.0
652.0,0.038075765743545126,34.9724911634845,12.919797052687352,500.0
653.0,0.0378853869148274,-31.193533974799607,12.568914807621077,500.0
654.0,0.03769595998025326,22.70065948445846,12.506742919478148,500.0
655.0,0.03750748018035199,37.56726711552558,12.592978283861264,500.0
656.0,0.037319942779450235,5.0350370046812545,12.033319750131525,500.0
657.0,0.037133343065552986,9.587881209945062,11.708730877584873,500.0
658.0,0.03694767635022522,39.743851606031654,12.046763882127543,500.0
659.0,0.036762937968474095,4.910848918447192,12.344562102141397,500.0
660.0,0.03657912327863173,54.92761242616213,12.568575185504708,500.0
661.0,0.036396227662238566,16.422489472631625,13.04243274651552,500.0
662.0,0.03621424652392737,-23.5213649540366,12.967646164062392,500.0
663.0,0.036033175291307735,21.737286114753733,13.08245786253736,500.0
664.0,0.03585300941485119,-1.0178897462880918,13.22084343396682,500.0
665.0,0.035673744367776934,58.9932607195194,13.649847166937063,500.0
666.0,0.03549537564593805,70.97619362740548,13.724630306414662,500.0
667.0,0.035317898767708356,-14.59111850123308,13.42612187038187,500.0
668.0,0.03514130927386981,34.51045519846422,13.879614291537921,500.0
669.0,0.03496560272750046,9.8653065857143,14.009289709102399,500.0
670.0,0.03479077471386296,-14.44171908234438,13.792804764703341,500.0
671.0,0.03461682084029365,55.80992637647415,13.885962829803152,500.0
672.0,0.034443736736092176,-9.05790013556484,13.034059682622074,500.0
673.0,0.034271518052411715,34.76330936177264,12.999662981629326,500.0
674.0,0.034100160462149656,1.0041658581319661,12.72816255720074,500.0
675.0,0.03392965965983891,9.219139998074422,12.875252967606443,500.0
676.0,0.033760011361539714,1.3466692875024333,12.832972350072048,500.0
677.0,0.03359121130473201,15.888100402972812,12.665432240350176,500.0
678.0,0.033423255248208356,-30.362973132363344,12.087569300394453,500.0
679.0,0.03325613897196732,47.76352716359237,12.165062629086007,500.0
680.0,0.03308985827710748,-21.57469477946817,11.296238702048724,500.0
681.0,0.032924408985721944,-10.908772625284413,11.169632409073303,500.0
682.0,0.03275978694079333,-12.725988076968173,10.967334037972321,500.0
683.0,0.032595988006089364,47.45145094846821,11.423715977107603,500.0
684.0,0.032433008066058915,-27.87255777858513,11.188184860235738,500.0
685.0,0.03227084302572862,-41.81412032259406,10.354122368108568,500.0
686.0,0.032109488810599975,-26.894067036341813,10.445607693758166,500.0
687.0,0.031948941366546975,9.458697649675662,10.681640786144532,500.0
688.0,0.03178919665971424,22.092805345401715,10.529244800001166,500.0
689.0,0.03163025067641567,-26.4072202331376,9.913851887981798,500.0
690.0,0.03147209942303359,-0.47065344256356,9.569265453913815,500.0
691.0,0.03131473892591842,-30.28316209789831,9.205601300518795,500.0
692.0,0.031158165231288826,8.304880812815142,9.77790345862313,500.0
693.0,0.03100237440513238,-0.39995097980195843,9.238352705683523,500.0
694.0,0.030847362533106718,-27.11248924232908,9.060753998805744,500.0
695.0,0.030693125720441184,6.745507074074202,9.21641437242743,500.0
696.0,0.030539660091838977,31.87630253475962,9.894091431368656,500.0
697.0,0.03038696179137978,-6.446487255237778,9.752860022619357,500.0
698.0,0.030235026982422884,-33.6811072701551,9.142722649513399,500.0
699.0,0.030083851847510768,-29.381189291841196,8.601737575929853,500.0
700.0,0.029933432588273214,54.365773704592,8.804684099966519,500.0
701.0,0.029783765425331846,19.71531176802433,9.000043067910816,500.0
702.0,0.029634846598205186,17.355377318070033,9.284959136724051,500.0
703.0,0.02948667236521416,-1.7504312638584152,9.411568593818224,500.0
704.0,0.029339239003388088,-18.593934900712927,9.166651052026408,500.0
705.0,0.029192542808371146,32.25335332158142,9.28985397918145,500.0
706.0,0.02904658009432929,36.931452279496995,9.715692908087162,500.0
707.0,0.028901347193857643,21.481629197342183,9.604262370693057,500.0
708.0,0.028756840457888354,45.278769271477586,9.984102711279546,500.0
709.0,0.02861305625559891,2.0520202658381947,9.485794605638565,500.0
710.0,0.028469990974320916,-12.880007541948903,9.570645290214424,500.0
711.0,0.02832764101944931,-5.843522546577652,9.917504735254171,500.0
712.0,0.028186002814352063,7.379493758464175,9.673101843294361,500.0
713.0,0.0280450728002803,-9.556720299078512,9.574228856397227,500.0
714.0,0.0279048474362789,-8.991087737667815,9.084817156079271,500.0
715.0,0.027765323199097504,11.347600883958513,8.828595309412846,500.0
716.0,0.027626496583102015,-13.614874715499823,8.901857818032633,500.0
717.0,0.027488364100186506,31.981214565887708,9.233056218143712,500.0
718.0,0.027350922279685573,42.04618786704145,9.59642948911754,500.0
719.0,0.027214167668287145,35.015312143891194,9.845305439390073,500.0
720.0,0.02707809682994571,-30.312122489422393,9.434964250075756,500.0
721.0,0.02694270634579598,-13.774117232313166,8.822276361393794,500.0
722.0,0.026807992814067,-14.709787210332554,8.36943134690384,500.0
723.0,0.026673952849996664,50.95959084720805,8.945831279321663,500.0
724.0,0.02654058308574668,7.909683117716199,9.391163095438456,500.0
725.0,0.026407880170317945,29.097859983654068,9.648621764272274,500.0
726.0,0.026275840769466357,11.783657239932765,9.355001638500148,500.0
727.0,0.026144461565619025,14.748736632335547,9.090568657508037,500.0
728.0,0.02601373925779093,62.903382417053166,9.391405571363567,500.0
729.0,0.025883670561501974,44.01769058514515,9.38883046034859,500.0
730.0,0.025754252208694463,6.947673654933194,9.487895757680475,500.0
731.0,0.02562548094765099,8.954588320907906,9.431799285872053,500.0
732.0,0.025497353542912736,75.77521263940919,10.289615336550119,500.0
733.0,0.02536986677519817,47.11094835812595,10.623720069208318,500.0
734.0,0.02524301744132218,40.560074700957756,10.977184073253804,500.0
735.0,0.025116802354115567,-1.6626898938965493,10.75585931698896,500.0
736.0,0.024991218342344988,81.94845341031342,11.726593588983267,500.0
737.0,0.024866262250633264,37.7348624103016,11.87429159195298,500.0
738.0,0.024741930939380097,12.577799021800354,11.617939416785712,500.0
739.0,0.024618221284683196,20.295790776776357,12.194219367880365,500.0
740.0,0.02449513017825978,38.77825773808258,12.67511620043776,500.0
741.0,0.02437265452736848,74.2970584847018,13.250534985645972,500.0
742.0,0.024250791254731636,-7.038393709326505,13.147695490720073,500.0
743.0,0.024129537298457977,-20.348235066159184,13.270188198858039,500.0
744.0,0.024008889611965685,42.40367242877795,13.746111551837899,500.0
745.0,0.023888845163905856,25.789183237559826,13.684881984837741,500.0
746.0,0.023769400938086327,10.865273650782171,13.544882941954524,500.0
747.0,0.023650553933395897,-13.539679534898356,13.602068050266046,500.0
748.0,0.023532301163728918,46.11512085683066,13.396271272917575,500.0
749.0,0.023414639657910272,48.67601042943616,14.15679818911015,500.0
750.0,0.023297566459620722,65.02613698875186,14.316786321769426,500.0
751.0,0.023181078627322618,43.95151336335738,14.273322870009276,500.0
752.0,0.023065173234186005,62.21029258544898,14.545700884228925,500.0
753.0,0.022949847368015076,-2.994835725783508,14.827687866719081,500.0
754.0,0.022835098131175,15.327254273713766,14.75395381461164,500.0
755.0,0.022720922640519125,53.186487079340296,14.910146014249783,500.0
756.0,0.02260731802731653,17.591407787585297,15.035709722078826,500.0
757.0,0.022494281437179946,15.706573228540776,15.096896642264783,500.0
758.0,0.022381810029994047,20.004448621162297,14.899502612416088,500.0
759.0,0.022269900979844076,-24.858130299616285,14.60181282023545,500.0
760.0,0.022158551474944856,-24.77151471913544,13.804821548782478,500.0
761.0,0.022047758717570132,73.87437697512493,14.379340423807411,500.0
762.0,0.021937519923982282,6.819772984540704,14.682751803193185,500.0
763.0,0.021827832324362372,-17.849267491961037,14.286886267126038,500.0
764.0,0.02171869316274056,29.136343063197206,14.588428595220892,500.0
765.0,0.021610099696926857,13.08886263142087,14.129384614339905,500.0
766.0,0.021502049198442223,37.73617087859503,13.7969843868518,500.0
767.0,0.021394538952450012,20.56593924429163,14.148554964307047,500.0
768.0,0.02128756625768776,-16.901497312689703,13.634435439195505,500.0
769.0,0.021181128426399323,39.40600128020235,13.929842386140386,500.0
770.0,0.021075222784267326,7.984363741973323,14.154103214383564,500.0
771.0,0.020969846670345987,41.35200429876991,14.009523993606525,500.0
772.0,0.020864997436994256,17.163060559219275,14.271733600554365,500.0
773.0,0.020760672449809284,74.056495826749,14.664665465204125,500.0
774.0,0.020656869087560238,19.109770863912836,14.845721515261936,500.0
775.0,0.020553584742122436,46.36480462069362,15.217178161488125,500.0
776.0,0.020450816818411825,-32.55845315605066,14.878126937052594,500.0
777.0,0.020348562734319765,34.61653719191396,15.065411304942009,500.0
778.0,0.020246819920648168,-1.8323456902292152,15.35071757936335,500.0
779.0,0.020145585821044927,4.98855718160075,14.922967879543432,500.0
780.0,0.020044857891939702,47.657301008229695,15.615287837420412,500.0
781.0,0.019944633602480003,37.72508235928344,16.10162638726609,500.0
782.0,0.019844910434467605,-6.319825294862659,16.165688015087145,500.0
783.0,0.019745685882295267,35.25748100163505,16.043748315618817,500.0
784.0,0.01964695745288379,-22.924755475220618,16.09322633865246,500.0
785.0,0.01954872266561937,-16.082277867078044,16.35054476320762,500.0
786.0,0.019450979052291272,60.809142540597776,17.227576858977017,500.0
787.0,0.019353724157029815,-20.30936039979253,16.929896278482335,500.0
788.0,0.019256955536244666,28.469229984910307,16.99366052487742,500.0
789.0,0.019160670758563442,-19.649306573839503,17.0612396614704,500.0
790.0,0.019064867404770626,69.55576801944653,17.761503876090497,500.0
791.0,0.018969543067746772,14.602163059547145,18.210357127664953,500.0
792.0,0.018874695352408037,66.35798548010659,18.79088817433787,500.0
793.0,0.018780321875645996,23.25605237985244,19.027448207934412,500.0
794.0,0.018686420266267767,12.715499068811539,19.42572809104582,500.0
795.0,0.018592988164936427,6.086750603974241,19.41914052634482,500.0
796.0,0.018500023224111744,-11.443349144002829,18.985944009557194,500.0
797.0,0.018407523107991184,53.025048593374635,19.580659368043317,500.0
798.0,0.01831548549245123,28.325326742687242,20.200723708171736,500.0
799.0,0.018223908064988973,-8.963427775426993,20.40490132333588,500.0
800.0,0.018132788524664028,36.46843922574633,20.22592797854743,500.0
801.0,0.018042124582040707,57.393723803600466,20.60271209890319,500.0
802.0,0.017951913959130504,15.449234251175255,20.58365066823424,500.0
803.0,0.01786215438933485,-1.8884408971357893,20.58227057190147,500.0
804.0,0.017772843617388175,45.405541765871945,21.22226533856732,500.0
805.0,0.017683979399301233,13.264103023294773,21.032372835584457,500.0
806.0,0.017595559502304726,0.7971585684485774,20.671029898473968,500.0
807.0,0.0175075817047932,30.4852326957467,20.761065933458013,500.0
808.0,0.017420043796269234,34.991045951162015,20.658188700254854,500.0
809.0,0.017332943577287888,13.866745091145326,20.776335948507928,500.0
810.0,0.01724627885940145,38.81081918881692,21.29324421581558,500.0
811.0,0.017160047465104442,56.57777062023348,21.91745714748369,500.0
812.0,0.01707424722777892,66.06173356269328,22.50427954552599,500.0
813.0,0.016988875991640028,0.34458648521459345,22.603292613368918,500.0
814.0,0.016903931611681827,49.29482002281327,23.18615169097373,500.0
815.0,0.01681941195362342,40.9483371099863,23.482159053234014,500.0
